BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
371,2026-07-31 09:55:41,7474,22,37,0,0
371,2026-07-31 09:55:41,7474.25,33,25,0,0
371,2026-07-31 09:55:41,7474.5,52,86,0,0
371,2026-07-31 09:55:41,7474.75,83,76,0,0
371,2026-07-31 09:55:41,7475,129,117,25,0
371,2026-07-31 09:55:41,7475.25,207,199,0,0
371,2026-07-31 09:55:41,7475.5,55,128,0,0
371,2026-07-31 09:55:41,7475.75,111,83,0,0
371,2026-07-31 09:55:41,7476,77,126,0,0
371,2026-07-31 09:55:41,7476.25,111,88,0,0
371,2026-07-31 09:55:41,7476.5,13,29,0,0
371,2026-07-31 09:55:41,7476.75,30,21,0,0
371,2026-07-31 09:55:41,7477,33,38,0,0
371,2026-07-31 09:55:41,7477.25,0,4,0,0
372,2026-07-31 09:56:59,7476.25,181,113,0,0
372,2026-07-31 09:56:59,7476,218,144,24,0
372,2026-07-31 09:56:59,7476.5,112,95,0,0
372,2026-07-31 09:56:59,7476.75,157,201,0,0
372,2026-07-31 09:56:59,7477,147,169,0,0
372,2026-07-31 09:56:59,7477.25,296,201,0,0
372,2026-07-31 09:56:59,7477.5,321,284,0,10
372,2026-07-31 09:56:59,7477.75,157,164,0,0
372,2026-07-31 09:56:59,7478,136,194,0,0
372,2026-07-31 09:56:59,7478.25,113,104,0,0
372,2026-07-31 09:56:59,7478.5,20,53,0,10
372,2026-07-31 09:56:59,7475.75,63,108,0,0
372,2026-07-31 09:56:59,7475.5,175,143,0,0
372,2026-07-31 09:56:59,7475.25,170,65,0,0
372,2026-07-31 09:56:59,7475,110,42,0,0
372,2026-07-31 09:56:59,7474.75,59,15,0,0
372,2026-07-31 09:56:59,7474.5,38,9,0,0
372,2026-07-31 09:56:59,7474.25,55,45,0,0
372,2026-07-31 09:56:59,7474,108,105,0,0
372,2026-07-31 09:56:59,7473.75,96,151,0,0
372,2026-07-31 09:56:59,7473.5,192,172,0,0
372,2026-07-31 09:56:59,7473.25,158,137,0,0
372,2026-07-31 09:56:59,7473,148,82,0,0
372,2026-07-31 09:56:59,7472.75,63,78,0,0
372,2026-07-31 09:56:59,7472.5,149,94,0,0
372,2026-07-31 09:56:59,7472.25,51,0,0,0
372,2026-07-31 09:56:59,7472,39,0,0,0
373,2026-07-31 09:58:31,7475.75,321,327,0,0
373,2026-07-31 09:58:31,7476,338,396,0,0
373,2026-07-31 09:58:31,7475.5,340,350,0,0
373,2026-07-31 09:58:31,7475.25,199,229,0,0
373,2026-07-31 09:58:31,7476.25,195,201,0,0
373,2026-07-31 09:58:31,7476.5,220,222,0,0
373,2026-07-31 09:58:31,7476.75,283,252,0,0
373,2026-07-31 09:58:31,7477,318,292,0,0
373,2026-07-31 09:58:31,7477.25,253,276,0,0
373,2026-07-31 09:58:31,7477.5,141,216,0,0
373,2026-07-31 09:58:31,7477.75,77,94,0,0
373,2026-07-31 09:58:31,7478,168,167,0,0
373,2026-07-31 09:58:31,7478.25,70,99,0,0
373,2026-07-31 09:58:31,7475,154,49,0,0
373,2026-07-31 09:58:31,7474.75,41,0,0,0
373,2026-07-31 09:58:31,7474.5,35,0,0,0
373,2026-07-31 09:58:31,7474.25,41,0,0,0
373,2026-07-31 09:58:31,7474,35,0,0,0
373,2026-07-31 09:58:31,7473.75,37,0,0,0
373,2026-07-31 09:58:31,7473.5,21,0,0,0
373,2026-07-31 09:58:31,7478.5,16,20,0,0
373,2026-07-31 09:58:31,7478.75,0,7,0,0
374,2026-07-31 10:00:36,7475.25,253,271,12,15
374,2026-07-31 10:00:36,7475.5,137,180,0,0
374,2026-07-31 10:00:36,7475,195,185,0,10
374,2026-07-31 10:00:36,7474.75,170,171,0,0
374,2026-07-31 10:00:36,7474.5,156,199,0,0
374,2026-07-31 10:00:36,7474.25,181,184,0,0
374,2026-07-31 10:00:36,7474,325,278,0,10
374,2026-07-31 10:00:36,7473.75,446,355,41,0
374,2026-07-31 10:00:36,7473.5,442,376,36,0
374,2026-07-31 10:00:36,7473.25,488,336,0,0
374,2026-07-31 10:00:36,7473,345,230,51,66
374,2026-07-31 10:00:36,7472.75,155,21,10,0
374,2026-07-31 10:00:36,7472.5,131,27,58,0
374,2026-07-31 10:00:36,7472.25,19,0,0,0
374,2026-07-31 10:00:36,7475.75,51,63,0,0
374,2026-07-31 10:00:36,7476,26,37,0,0
374,2026-07-31 10:00:36,7476.25,15,20,0,0
374,2026-07-31 10:00:36,7476.5,16,16,0,0
375,2026-07-31 10:02:20,7475.5,12,33,0,10
375,2026-07-31 10:02:20,7475.25,52,31,0,0
375,2026-07-31 10:02:20,7475,32,36,0,0
375,2026-07-31 10:02:20,7474.75,41,62,0,0
375,2026-07-31 10:02:20,7474.5,87,113,0,0
375,2026-07-31 10:02:20,7474.25,157,130,0,0
375,2026-07-31 10:02:20,7474,215,203,0,0
375,2026-07-31 10:02:20,7473.75,263,270,20,0
375,2026-07-31 10:02:20,7473.5,213,270,0,21
375,2026-07-31 10:02:20,7473.25,276,323,0,0
375,2026-07-31 10:02:20,7473,302,226,0,0
375,2026-07-31 10:02:20,7472.75,128,178,0,0
375,2026-07-31 10:02:20,7472.5,175,209,10,0
375,2026-07-31 10:02:20,7472.25,129,122,0,0
375,2026-07-31 10:02:20,7472,164,128,0,0
375,2026-07-31 10:02:20,7471.75,110,70,0,0
375,2026-07-31 10:02:20,7471.5,109,103,0,0
375,2026-07-31 10:02:20,7471.25,92,106,0,0
375,2026-07-31 10:02:20,7471,192,141,36,10
375,2026-07-31 10:02:20,7470.75,193,137,0,0
375,2026-07-31 10:02:20,7470.5,128,143,0,0
375,2026-07-31 10:02:20,7470.25,86,62,0,0
375,2026-07-31 10:02:20,7470,84,50,0,0
375,2026-07-31 10:02:20,7469.75,39,8,0,0
375,2026-07-31 10:02:20,7469.5,15,5,0,0
375,2026-07-31 10:02:20,7469.25,22,20,0,0
375,2026-07-31 10:02:20,7469,5,0,0,0
376,2026-07-31 10:04:20,7473,21,16,0,0
376,2026-07-31 10:04:20,7472.75,6,0,0,0
376,2026-07-31 10:04:20,7473.25,2,8,0,0
376,2026-07-31 10:04:20,7473.5,3,7,0,0
376,2026-07-31 10:04:20,7473.75,160,144,29,0
376,2026-07-31 10:04:20,7474,157,234,0,0
376,2026-07-31 10:04:20,7474.25,119,139,0,0
376,2026-07-31 10:04:20,7474.5,40,27,0,0
376,2026-07-31 10:04:20,7474.75,38,48,0,0
376,2026-07-31 10:04:20,7475,14,49,0,0
376,2026-07-31 10:04:20,7475.25,69,27,0,0
376,2026-07-31 10:04:20,7475.5,136,114,0,0
376,2026-07-31 10:04:20,7475.75,252,136,0,0
376,2026-07-31 10:04:20,7476,182,153,0,0
376,2026-07-31 10:04:20,7476.25,143,167,0,37
376,2026-07-31 10:04:20,7476.5,269,214,0,0
376,2026-07-31 10:04:20,7476.75,273,257,0,0
376,2026-07-31 10:04:20,7477,220,223,20,0
376,2026-07-31 10:04:20,7477.25,134,180,0,69
376,2026-07-31 10:04:20,7477.5,98,123,0,0
376,2026-07-31 10:04:20,7477.75,83,68,0,0
376,2026-07-31 10:04:20,7478,116,103,0,0
376,2026-07-31 10:04:20,7478.25,76,71,0,0
376,2026-07-31 10:04:20,7478.5,64,97,0,0
376,2026-07-31 10:04:20,7478.75,81,90,0,10
376,2026-07-31 10:04:20,7479,113,112,0,10
376,2026-07-31 10:04:20,7479.25,205,199,0,0
376,2026-07-31 10:04:20,7479.5,161,226,0,0
376,2026-07-31 10:04:20,7479.75,9,24,0,0
377,2026-07-31 10:06:38,7476.25,13,11,0,0
377,2026-07-31 10:06:38,7476,23,29,0,11
377,2026-07-31 10:06:38,7475.75,59,79,0,0
377,2026-07-31 10:06:38,7475.5,36,61,0,0
377,2026-07-31 10:06:38,7475.25,65,42,0,0
377,2026-07-31 10:06:38,7475,57,29,0,0
377,2026-07-31 10:06:38,7474.75,30,35,0,0
377,2026-07-31 10:06:38,7474.5,40,45,0,0
377,2026-07-31 10:06:38,7476.5,15,60,0,33
377,2026-07-31 10:06:38,7474.25,64,87,0,0
377,2026-07-31 10:06:38,7474,136,93,0,0
377,2026-07-31 10:06:38,7473.75,144,181,0,0
377,2026-07-31 10:06:38,7473.5,259,233,16,27
377,2026-07-31 10:06:38,7473.25,300,344,0,0
377,2026-07-31 10:06:38,7473,255,254,0,0
377,2026-07-31 10:06:38,7472.75,248,161,0,0
377,2026-07-31 10:06:38,7472.5,182,167,0,0
377,2026-07-31 10:06:38,7472.25,184,143,0,0
377,2026-07-31 10:06:38,7472,101,87,0,0
377,2026-07-31 10:06:38,7471.75,158,137,0,0
377,2026-07-31 10:06:38,7471.5,241,193,0,0
377,2026-07-31 10:06:38,7471.25,259,131,19,0
377,2026-07-31 10:06:38,7471,211,142,0,0
377,2026-07-31 10:06:38,7470.75,209,112,0,0
377,2026-07-31 10:06:38,7470.5,141,74,0,0
377,2026-07-31 10:06:38,7470.25,85,7,0,0
377,2026-07-31 10:06:38,7470,48,0,0,0
378,2026-07-31 10:08:43,7471,85,128,0,10
378,2026-07-31 10:08:43,7471.25,64,61,0,0
378,2026-07-31 10:08:43,7471.5,10,16,0,0
378,2026-07-31 10:08:43,7470.75,214,204,13,11
378,2026-07-31 10:08:43,7470.5,261,306,0,0
378,2026-07-31 10:08:43,7471.75,0,2,0,0
378,2026-07-31 10:08:43,7470.25,290,262,0,0
378,2026-07-31 10:08:43,7470,235,241,0,0
378,2026-07-31 10:08:43,7469.75,131,141,0,0
378,2026-07-31 10:08:43,7469.5,153,130,0,0
378,2026-07-31 10:08:43,7469.25,212,90,57,0
378,2026-07-31 10:08:43,7469,150,117,0,0
378,2026-07-31 10:08:43,7468.75,79,74,0,0
378,2026-07-31 10:08:43,7468.5,198,250,0,49
378,2026-07-31 10:08:43,7468.25,258,275,0,0
378,2026-07-31 10:08:43,7468,218,167,0,0
378,2026-07-31 10:08:43,7467.75,95,62,0,0
378,2026-07-31 10:08:43,7467.5,97,119,0,0
378,2026-07-31 10:08:43,7467.25,104,110,0,0
378,2026-07-31 10:08:43,7467,116,136,18,0
378,2026-07-31 10:08:43,7466.75,161,104,0,0
378,2026-07-31 10:08:43,7466.5,131,108,0,12
378,2026-07-31 10:08:43,7466.25,81,37,0,0
378,2026-07-31 10:08:43,7466,17,0,0,0
379,2026-07-31 10:10:22,7471,146,100,0,0
379,2026-07-31 10:10:22,7470.75,117,130,0,0
379,2026-07-31 10:10:22,7471.25,94,117,0,0
379,2026-07-31 10:10:22,7471.5,83,56,0,0
379,2026-07-31 10:10:22,7471.75,109,85,0,0
379,2026-07-31 10:10:22,7472,35,75,0,0
379,2026-07-31 10:10:22,7472.25,2,19,0,0
379,2026-07-31 10:10:22,7470.5,136,134,0,0
379,2026-07-31 10:10:22,7470.25,128,137,0,0
379,2026-07-31 10:10:22,7470,175,154,10,0
379,2026-07-31 10:10:22,7469.75,164,181,0,0
379,2026-07-31 10:10:22,7469.5,180,206,0,0
379,2026-07-31 10:10:22,7469.25,131,105,0,0
379,2026-07-31 10:10:22,7469,121,98,0,0
379,2026-07-31 10:10:22,7468.75,126,11,75,0
379,2026-07-31 10:10:22,7468.5,23,15,10,0
379,2026-07-31 10:10:22,7468.25,15,1,0,0
379,2026-07-31 10:10:22,7468,14,0,0,0
379,2026-07-31 10:10:22,7467.75,27,39,0,0
379,2026-07-31 10:10:22,7467.5,37,1,10,0
379,2026-07-31 10:10:22,7467.25,10,11,0,0
379,2026-07-31 10:10:22,7467,22,34,0,0
379,2026-07-31 10:10:22,7466.75,39,46,0,0
379,2026-07-31 10:10:22,7466.5,43,1,10,0
379,2026-07-31 10:10:22,7466.25,78,70,0,0
379,2026-07-31 10:10:22,7466,89,103,0,0
379,2026-07-31 10:10:22,7465.75,84,100,0,19
379,2026-07-31 10:10:22,7465.5,151,113,0,0
379,2026-07-31 10:10:22,7465.25,183,124,0,0
379,2026-07-31 10:10:22,7465,265,101,91,0
379,2026-07-31 10:10:22,7464.75,86,68,0,0
379,2026-07-31 10:10:22,7464.5,97,110,0,0
379,2026-07-31 10:10:22,7464.25,174,243,21,0
379,2026-07-31 10:10:22,7464,152,160,0,0
379,2026-07-31 10:10:22,7463.75,97,35,0,0
379,2026-07-31 10:10:22,7463.5,84,0,50,0
380,2026-07-31 10:12:02,7463.75,192,232,0,0
380,2026-07-31 10:12:02,7464,102,103,0,0
380,2026-07-31 10:12:02,7463.5,188,105,26,0
380,2026-07-31 10:12:02,7463.25,130,144,10,75
380,2026-07-31 10:12:02,7463,167,81,12,0
380,2026-07-31 10:12:02,7462.75,71,27,13,0
380,2026-07-31 10:12:02,7462.5,36,0,0,0
380,2026-07-31 10:12:02,7464.25,166,133,0,0
380,2026-07-31 10:12:02,7464.5,171,174,0,0
380,2026-07-31 10:12:02,7464.75,65,78,0,10
380,2026-07-31 10:12:02,7465,82,71,0,15
380,2026-07-31 10:12:02,7465.25,37,47,0,0
380,2026-07-31 10:12:02,7465.5,76,78,0,0
380,2026-07-31 10:12:02,7465.75,126,81,0,0
380,2026-07-31 10:12:02,7466,201,134,0,0
380,2026-07-31 10:12:02,7466.25,127,172,0,0
380,2026-07-31 10:12:02,7466.5,32,41,0,0
380,2026-07-31 10:12:02,7466.75,20,27,0,0
380,2026-07-31 10:12:02,7467,0,13,0,0
380,2026-07-31 10:12:02,7467.25,0,17,0,0
380,2026-07-31 10:12:02,7467.5,25,12,0,0
380,2026-07-31 10:12:02,7467.75,37,41,0,0
380,2026-07-31 10:12:02,7468,52,62,0,0
380,2026-07-31 10:12:02,7468.25,81,66,0,0
380,2026-07-31 10:12:02,7468.5,96,128,0,0
380,2026-07-31 10:12:02,7468.75,88,82,0,15
380,2026-07-31 10:12:02,7469,147,132,0,0
380,2026-07-31 10:12:02,7469.25,231,178,0,0
380,2026-07-31 10:12:02,7469.5,134,192,0,0
380,2026-07-31 10:12:02,7469.75,76,70,0,0
380,2026-07-31 10:12:02,7470,61,92,0,0
380,2026-07-31 10:12:02,7470.25,144,93,0,0
380,2026-07-31 10:12:02,7470.5,65,114,0,0
380,2026-07-31 10:12:02,7470.75,91,75,0,0
380,2026-07-31 10:12:02,7471,24,37,0,0
380,2026-07-31 10:12:02,7471.25,4,23,0,0
381,2026-07-31 10:13:30,7471.25,101,53,0,0
381,2026-07-31 10:13:30,7471.5,150,160,0,0
381,2026-07-31 10:13:30,7471,16,9,0,0
381,2026-07-31 10:13:30,7471.75,102,102,0,0
381,2026-07-31 10:13:30,7472,138,166,0,12
381,2026-07-31 10:13:30,7472.25,81,93,0,0
381,2026-07-31 10:13:30,7472.5,145,115,0,0
381,2026-07-31 10:13:30,7472.75,198,207,0,0
381,2026-07-31 10:13:30,7473,297,212,19,0
381,2026-07-31 10:13:30,7473.25,336,391,0,0
381,2026-07-31 10:13:30,7473.5,306,280,21,0
381,2026-07-31 10:13:30,7473.75,243,213,0,0
381,2026-07-31 10:13:30,7474,163,190,0,14
381,2026-07-31 10:13:30,7474.25,110,113,0,0
381,2026-07-31 10:13:30,7474.5,226,185,0,0
381,2026-07-31 10:13:30,7474.75,110,116,0,0
381,2026-07-31 10:13:30,7475,73,97,0,0
381,2026-07-31 10:13:30,7475.25,119,109,0,0
381,2026-07-31 10:13:30,7475.5,23,52,0,10
381,2026-07-31 10:13:30,7475.75,83,61,10,0
381,2026-07-31 10:13:30,7476,114,111,0,0
381,2026-07-31 10:13:30,7476.25,119,129,0,0
381,2026-07-31 10:13:30,7476.5,33,39,0,0
381,2026-07-31 10:13:30,7476.75,0,11,0,0
382,2026-07-31 10:15:14,7474.5,35,70,0,0
382,2026-07-31 10:15:14,7474.75,80,102,0,0
382,2026-07-31 10:15:14,7474.25,97,107,0,0
382,2026-07-31 10:15:14,7474,66,24,0,0
382,2026-07-31 10:15:14,7475,85,103,0,0
382,2026-07-31 10:15:14,7475.25,30,51,0,0
382,2026-07-31 10:15:14,7473.75,3,0,0,0
382,2026-07-31 10:15:14,7475.5,80,77,0,0
382,2026-07-31 10:15:14,7475.75,94,111,0,0
382,2026-07-31 10:15:14,7476,20,45,0,0
382,2026-07-31 10:15:14,7476.25,2,17,0,0
382,2026-07-31 10:15:14,7476.5,12,17,0,0
382,2026-07-31 10:15:14,7476.75,1,19,0,0
382,2026-07-31 10:15:14,7477,5,50,0,15
382,2026-07-31 10:15:14,7477.25,20,22,0,0
382,2026-07-31 10:15:14,7477.5,0,28,0,10
382,2026-07-31 10:15:14,7477.75,19,22,0,0
382,2026-07-31 10:15:14,7478,35,61,0,0
382,2026-07-31 10:15:14,7478.25,78,89,0,0
382,2026-07-31 10:15:14,7478.5,70,99,0,0
382,2026-07-31 10:15:14,7478.75,103,244,0,28
382,2026-07-31 10:15:14,7479,57,489,0,400
382,2026-07-31 10:15:14,7479.25,88,114,0,0
382,2026-07-31 10:15:14,7479.5,197,216,10,0
382,2026-07-31 10:15:14,7479.75,298,237,0,0
382,2026-07-31 10:15:14,7480,110,234,10,39
382,2026-07-31 10:15:14,7480.25,41,107,0,0
382,2026-07-31 10:15:14,7480.5,122,135,0,0
382,2026-07-31 10:15:14,7480.75,87,125,0,35
382,2026-07-31 10:15:14,7481,85,101,0,15
382,2026-07-31 10:15:14,7481.25,117,145,0,15
382,2026-07-31 10:15:14,7481.5,71,73,0,0
382,2026-07-31 10:15:14,7481.75,86,106,0,10
382,2026-07-31 10:15:14,7482,188,210,0,35
382,2026-07-31 10:15:14,7482.25,128,183,0,0
382,2026-07-31 10:15:14,7482.5,17,40,0,0
383,2026-07-31 10:15:38,7479.5,67,56,0,15
383,2026-07-31 10:15:38,7479.75,38,84,0,10
383,2026-07-31 10:15:38,7480,37,47,0,0
383,2026-07-31 10:15:38,7480.25,25,64,0,0
383,2026-07-31 10:15:38,7480.5,23,14,0,0
383,2026-07-31 10:15:38,7480.75,17,30,0,0
383,2026-07-31 10:15:38,7481,27,58,0,20
383,2026-07-31 10:15:38,7481.25,11,10,0,0
383,2026-07-31 10:15:38,7481.5,15,16,0,0
383,2026-07-31 10:15:38,7481.75,12,15,0,0
383,2026-07-31 10:15:38,7479.25,34,26,0,0
383,2026-07-31 10:15:38,7479,46,56,0,0
383,2026-07-31 10:15:38,7478.75,116,124,0,0
383,2026-07-31 10:15:38,7478.5,213,139,0,0
383,2026-07-31 10:15:38,7478.25,151,92,0,0
383,2026-07-31 10:15:38,7478,158,130,0,0
383,2026-07-31 10:15:38,7477.75,115,81,0,0
383,2026-07-31 10:15:38,7477.5,19,13,0,0
383,2026-07-31 10:15:38,7477.25,29,19,0,0
383,2026-07-31 10:15:38,7477,68,128,0,0
383,2026-07-31 10:15:38,7476.75,109,111,0,0
383,2026-07-31 10:15:38,7476.5,132,165,0,0
383,2026-07-31 10:15:38,7476.25,100,158,0,0
383,2026-07-31 10:15:38,7476,131,121,0,0
383,2026-07-31 10:15:38,7475.75,114,127,0,0
383,2026-07-31 10:15:38,7475.5,64,37,0,0
383,2026-07-31 10:15:38,7475.25,270,103,64,0
383,2026-07-31 10:15:38,7475,500,81,400,0
383,2026-07-31 10:15:38,7474.75,112,60,10,0
383,2026-07-31 10:15:38,7474.5,82,13,21,0
383,2026-07-31 10:15:38,7474.25,3,12,0,0
383,2026-07-31 10:15:38,7474,44,27,0,0
383,2026-07-31 10:15:38,7473.75,35,21,0,0
383,2026-07-31 10:15:38,7473.5,28,41,0,0
383,2026-07-31 10:15:38,7473.25,119,70,0,0
383,2026-07-31 10:15:38,7473,40,11,0,0
383,2026-07-31 10:15:38,7472.75,55,63,0,0
383,2026-07-31 10:15:38,7472.5,52,30,0,0
383,2026-07-31 10:15:38,7472.25,62,53,0,0
383,2026-07-31 10:15:38,7472,32,22,0,0
383,2026-07-31 10:15:38,7471.75,37,35,0,0
383,2026-07-31 10:15:38,7471.5,84,96,0,0
383,2026-07-31 10:15:38,7471.25,55,53,0,0
383,2026-07-31 10:15:38,7471,58,52,0,0
383,2026-07-31 10:15:38,7470.75,50,19,0,0
383,2026-07-31 10:15:38,7470.5,43,28,0,0
383,2026-07-31 10:15:38,7470.25,30,11,0,0
383,2026-07-31 10:15:38,7470,16,0,0,0
384,2026-07-31 10:16:44,7470,244,105,91,0
384,2026-07-31 10:16:44,7469.75,153,146,0,0
384,2026-07-31 10:16:44,7469.5,119,235,0,18
384,2026-07-31 10:16:44,7469.25,306,290,0,0
384,2026-07-31 10:16:44,7469,302,296,0,0
384,2026-07-31 10:16:44,7470.25,143,121,0,0
384,2026-07-31 10:16:44,7470.5,212,179,0,0
384,2026-07-31 10:16:44,7470.75,183,187,0,0
384,2026-07-31 10:16:44,7471,190,167,0,0
384,2026-07-31 10:16:44,7471.25,104,92,0,0
384,2026-07-31 10:16:44,7471.5,39,39,0,0
384,2026-07-31 10:16:44,7471.75,24,31,0,0
384,2026-07-31 10:16:44,7472,18,20,0,0
384,2026-07-31 10:16:44,7472.25,0,21,0,0
384,2026-07-31 10:16:44,7468.75,247,164,0,0
384,2026-07-31 10:16:44,7468.5,299,168,75,0
384,2026-07-31 10:16:44,7468.25,126,121,0,0
384,2026-07-31 10:16:44,7468,121,133,0,0
384,2026-07-31 10:16:44,7467.75,181,165,0,0
384,2026-07-31 10:16:44,7467.5,133,95,0,0
384,2026-07-31 10:16:44,7467.25,65,39,0,0
384,2026-07-31 10:16:44,7467,115,137,10,12
384,2026-07-31 10:16:44,7466.75,141,77,22,0
384,2026-07-31 10:16:44,7466.5,7,0,0,0
385,2026-07-31 10:18:52,7469.25,160,111,0,0
385,2026-07-31 10:18:52,7469.5,126,112,0,0
385,2026-07-31 10:18:52,7469,197,113,62,10
385,2026-07-31 10:18:52,7469.75,357,157,93,0
385,2026-07-31 10:18:52,7470,254,263,0,0
385,2026-07-31 10:18:52,7470.25,259,249,0,0
385,2026-07-31 10:18:52,7470.5,385,302,11,0
385,2026-07-31 10:18:52,7470.75,332,509,0,53
385,2026-07-31 10:18:52,7471,315,303,11,10
385,2026-07-31 10:18:52,7471.25,210,266,0,0
385,2026-07-31 10:18:52,7471.5,147,195,0,0
385,2026-07-31 10:18:52,7471.75,68,56,0,0
385,2026-07-31 10:18:52,7472,22,37,0,0
385,2026-07-31 10:18:52,7472.25,17,51,0,0
385,2026-07-31 10:18:52,7472.5,42,35,0,0
385,2026-07-31 10:18:52,7468.75,123,116,0,0
385,2026-07-31 10:18:52,7472.75,34,23,0,0
385,2026-07-31 10:18:52,7473,21,27,0,0
385,2026-07-31 10:18:52,7473.25,21,24,0,0
385,2026-07-31 10:18:52,7473.5,0,7,0,0
385,2026-07-31 10:18:52,7468.5,41,48,0,0
385,2026-07-31 10:18:52,7468.25,68,83,0,0
385,2026-07-31 10:18:52,7468,71,65,0,10
385,2026-07-31 10:18:52,7467.75,55,23,0,0
386,2026-07-31 10:21:21,7469.5,2,12,0,0
386,2026-07-31 10:21:21,7469.25,28,46,0,0
386,2026-07-31 10:21:21,7469,38,43,0,0
386,2026-07-31 10:21:21,7468.75,19,66,0,0
386,2026-07-31 10:21:21,7468.5,93,101,0,0
386,2026-07-31 10:21:21,7468.25,38,33,0,0
386,2026-07-31 10:21:21,7468,58,62,0,0
386,2026-07-31 10:21:21,7467.75,111,95,0,0
386,2026-07-31 10:21:21,7467.5,97,101,0,0
386,2026-07-31 10:21:21,7467.25,178,180,0,0
386,2026-07-31 10:21:21,7467,197,221,0,10
386,2026-07-31 10:21:21,7466.75,207,161,0,0
386,2026-07-31 10:21:21,7466.5,131,133,0,0
386,2026-07-31 10:21:21,7466.25,196,192,0,0
386,2026-07-31 10:21:21,7466,139,113,0,0
386,2026-07-31 10:21:21,7465.75,133,191,0,10
386,2026-07-31 10:21:21,7465.5,302,315,0,0
386,2026-07-31 10:21:21,7465.25,312,370,0,10
386,2026-07-31 10:21:21,7465,232,290,29,39
386,2026-07-31 10:21:21,7464.75,193,300,0,0
386,2026-07-31 10:21:21,7464.5,234,139,0,0
386,2026-07-31 10:21:21,7464.25,124,95,0,0
386,2026-07-31 10:21:21,7464,111,61,0,0
386,2026-07-31 10:21:21,7463.75,7,0,0,0
387,2026-07-31 10:24:00,7465.5,66,63,0,0
387,2026-07-31 10:24:00,7465.75,6,48,0,15
387,2026-07-31 10:24:00,7465.25,31,12,0,0
387,2026-07-31 10:24:00,7465,37,49,0,0
387,2026-07-31 10:24:00,7464.75,8,4,0,0
387,2026-07-31 10:24:00,7464.5,25,29,0,0
387,2026-07-31 10:24:00,7464.25,89,85,0,0
387,2026-07-31 10:24:00,7464,58,58,0,0
387,2026-07-31 10:24:00,7463.75,116,106,0,0
387,2026-07-31 10:24:00,7463.5,110,65,0,0
387,2026-07-31 10:24:00,7463.25,87,71,15,0
387,2026-07-31 10:24:00,7463,136,140,0,0
387,2026-07-31 10:24:00,7462.75,175,192,0,0
387,2026-07-31 10:24:00,7462.5,436,370,0,0
387,2026-07-31 10:24:00,7462.25,467,347,0,13
387,2026-07-31 10:24:00,7462,396,261,0,10
387,2026-07-31 10:24:00,7461.75,277,234,10,0
387,2026-07-31 10:24:00,7461.5,109,95,0,0
387,2026-07-31 10:24:00,7461.25,80,93,0,0
387,2026-07-31 10:24:00,7461,186,98,25,0
387,2026-07-31 10:24:00,7460.75,186,124,0,0
387,2026-07-31 10:24:00,7460.5,152,159,0,0
387,2026-07-31 10:24:00,7460.25,182,153,0,0
387,2026-07-31 10:24:00,7460,161,51,0,0
387,2026-07-31 10:24:00,7459.75,15,0,0,0
388,2026-07-31 10:25:55,7459.75,208,105,0,0
388,2026-07-31 10:25:55,7459.5,123,56,10,0
388,2026-07-31 10:25:55,7459.25,50,55,0,0
388,2026-07-31 10:25:55,7460,60,89,0,0
388,2026-07-31 10:25:55,7460.25,133,123,0,0
388,2026-07-31 10:25:55,7460.5,87,126,0,0
388,2026-07-31 10:25:55,7460.75,33,64,0,0
388,2026-07-31 10:25:55,7461,13,36,0,0
388,2026-07-31 10:25:55,7461.25,0,2,0,0
388,2026-07-31 10:25:55,7459,34,27,0,0
388,2026-07-31 10:25:55,7458.75,55,59,0,0
388,2026-07-31 10:25:55,7458.5,37,15,0,0
388,2026-07-31 10:25:55,7458.25,10,0,0,0
388,2026-07-31 10:25:55,7458,27,12,0,0
388,2026-07-31 10:25:55,7457.75,13,5,0,0
388,2026-07-31 10:25:55,7457.5,121,157,0,0
388,2026-07-31 10:25:55,7457.25,74,51,0,0
388,2026-07-31 10:25:55,7457,58,80,0,0
388,2026-07-31 10:25:55,7456.75,80,103,0,0
388,2026-07-31 10:25:55,7456.5,155,94,0,0
388,2026-07-31 10:25:55,7456.25,40,13,0,0
388,2026-07-31 10:25:55,7456,58,21,0,0
388,2026-07-31 10:25:55,7455.75,56,88,0,0
388,2026-07-31 10:25:55,7455.5,152,149,0,0
388,2026-07-31 10:25:55,7455.25,202,292,0,0
388,2026-07-31 10:25:55,7455,326,336,0,0
388,2026-07-31 10:25:55,7454.75,267,252,0,0
388,2026-07-31 10:25:55,7454.5,206,266,0,0
388,2026-07-31 10:25:55,7454.25,215,191,0,10
388,2026-07-31 10:25:55,7454,213,197,0,0
388,2026-07-31 10:25:55,7453.75,122,129,0,0
388,2026-07-31 10:25:55,7453.5,48,27,0,0
388,2026-07-31 10:25:55,7453.25,6,0,0,0
389,2026-07-31 10:27:22,7453.75,184,157,0,0
389,2026-07-31 10:27:22,7454,245,181,0,0
389,2026-07-31 10:27:22,7454.25,231,238,35,0
389,2026-07-31 10:27:22,7454.5,214,209,23,0
389,2026-07-31 10:27:22,7453.5,223,230,10,0
389,2026-07-31 10:27:22,7453.25,206,149,0,0
389,2026-07-31 10:27:22,7454.75,172,197,0,0
389,2026-07-31 10:27:22,7455,165,168,0,0
389,2026-07-31 10:27:22,7455.25,97,138,0,0
