BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
565,2026-08-06 11:04:23,7729.5,127,80,0,0
565,2026-08-06 11:04:23,7729.75,280,244,39,0
565,2026-08-06 11:04:23,7730,192,202,0,0
565,2026-08-06 11:04:23,7730.25,122,98,0,0
565,2026-08-06 11:04:23,7730.5,202,167,0,0
565,2026-08-06 11:04:23,7730.75,266,323,0,63
565,2026-08-06 11:04:23,7731,281,335,20,0
565,2026-08-06 11:04:23,7731.25,27,101,0,10
565,2026-08-06 11:04:23,7731.5,11,10,0,0
565,2026-08-06 11:04:23,7731.75,58,69,0,11
565,2026-08-06 11:04:23,7732,217,193,0,0
565,2026-08-06 11:04:23,7732.25,289,238,0,10
565,2026-08-06 11:04:23,7732.5,227,254,0,0
565,2026-08-06 11:04:23,7732.75,97,249,0,12
565,2026-08-06 11:04:23,7733,39,165,0,0
565,2026-08-06 11:04:23,7733.25,20,94,0,18
565,2026-08-06 11:04:23,7733.5,0,37,0,0
566,2026-08-06 11:06:40,7730.75,46,58,0,0
566,2026-08-06 11:06:40,7730.5,93,91,0,0
566,2026-08-06 11:06:40,7730.25,124,202,0,93
566,2026-08-06 11:06:40,7730,105,81,0,0
566,2026-08-06 11:06:40,7729.75,67,32,0,0
566,2026-08-06 11:06:40,7729.5,88,61,0,21
566,2026-08-06 11:06:40,7729.25,39,142,0,90
566,2026-08-06 11:06:40,7729,117,44,26,0
566,2026-08-06 11:06:40,7728.75,16,0,0,0
566,2026-08-06 11:06:40,7731,115,170,0,0
566,2026-08-06 11:06:40,7731.25,202,172,0,0
566,2026-08-06 11:06:40,7731.5,218,220,14,20
566,2026-08-06 11:06:40,7731.75,147,157,0,0
566,2026-08-06 11:06:40,7732,369,324,10,0
566,2026-08-06 11:06:40,7732.25,157,187,0,0
566,2026-08-06 11:06:40,7732.5,174,166,0,0
566,2026-08-06 11:06:40,7732.75,210,206,0,0
566,2026-08-06 11:06:40,7733,201,205,0,0
566,2026-08-06 11:06:40,7733.25,121,167,0,10
566,2026-08-06 11:06:40,7733.5,129,162,0,0
566,2026-08-06 11:06:40,7733.75,52,170,0,11
566,2026-08-06 11:06:40,7734,127,205,0,0
566,2026-08-06 11:06:40,7734.25,70,185,0,0
566,2026-08-06 11:06:40,7734.5,35,67,0,0
566,2026-08-06 11:06:40,7734.75,0,3,0,0
567,2026-08-06 11:10:01,7734.25,375,255,107,10
567,2026-08-06 11:10:01,7734,172,140,0,0
567,2026-08-06 11:10:01,7734.5,134,148,0,18
567,2026-08-06 11:10:01,7733.75,99,139,0,0
567,2026-08-06 11:10:01,7733.5,108,91,0,0
567,2026-08-06 11:10:01,7734.75,108,94,0,10
567,2026-08-06 11:10:01,7735,0,26,0,0
567,2026-08-06 11:10:01,7733.25,50,53,0,0
567,2026-08-06 11:10:01,7733,30,28,0,0
567,2026-08-06 11:10:01,7732.75,25,31,0,0
567,2026-08-06 11:10:01,7732.5,36,39,0,0
567,2026-08-06 11:10:01,7732.25,80,56,0,0
567,2026-08-06 11:10:01,7732,82,102,0,25
567,2026-08-06 11:10:01,7731.75,111,73,0,0
567,2026-08-06 11:10:01,7731.5,94,75,0,0
567,2026-08-06 11:10:01,7731.25,107,63,0,0
567,2026-08-06 11:10:01,7731,83,52,0,0
567,2026-08-06 11:10:01,7730.75,83,57,23,0
567,2026-08-06 11:10:01,7730.5,128,160,20,0
567,2026-08-06 11:10:01,7730.25,222,198,0,0
567,2026-08-06 11:10:01,7730,305,275,44,0
567,2026-08-06 11:10:01,7729.75,310,224,44,0
567,2026-08-06 11:10:01,7729.5,398,280,20,0
567,2026-08-06 11:10:01,7729.25,340,151,10,0
567,2026-08-06 11:10:01,7729,113,51,0,0
567,2026-08-06 11:10:01,7728.75,25,16,0,0
567,2026-08-06 11:10:01,7728.5,6,0,0,0
568,2026-08-06 11:13:14,7730,169,197,46,15
568,2026-08-06 11:13:14,7730.25,235,89,136,0
568,2026-08-06 11:13:14,7730.5,22,77,0,0
568,2026-08-06 11:13:14,7730.75,21,22,0,0
568,2026-08-06 11:13:14,7729.75,237,203,0,0
568,2026-08-06 11:13:14,7729.5,420,373,52,0
568,2026-08-06 11:13:14,7729.25,388,331,0,0
568,2026-08-06 11:13:14,7729,315,259,52,0
568,2026-08-06 11:13:14,7728.75,266,240,77,11
568,2026-08-06 11:13:14,7728.5,227,202,0,0
568,2026-08-06 11:13:14,7728.25,435,373,25,10
568,2026-08-06 11:13:14,7728,270,174,34,0
568,2026-08-06 11:13:14,7727.75,164,96,0,0
568,2026-08-06 11:13:14,7727.5,114,30,0,0
568,2026-08-06 11:13:14,7727.25,96,83,0,0
568,2026-08-06 11:13:14,7727,131,20,17,0
568,2026-08-06 11:13:14,7726.75,89,51,0,0
568,2026-08-06 11:13:14,7726.5,55,22,0,0
569,2026-08-06 11:16:02,7726.5,99,314,0,124
569,2026-08-06 11:16:02,7726.25,251,252,53,22
569,2026-08-06 11:16:02,7726,275,251,0,0
569,2026-08-06 11:16:02,7725.75,175,192,0,0
569,2026-08-06 11:16:02,7725.5,117,72,0,0
569,2026-08-06 11:16:02,7725.25,165,186,0,0
569,2026-08-06 11:16:02,7725,185,114,10,0
569,2026-08-06 11:16:02,7724.75,107,107,17,0
569,2026-08-06 11:16:02,7724.5,200,116,29,0
569,2026-08-06 11:16:02,7724.25,86,0,29,0
569,2026-08-06 11:16:02,7726.75,31,31,0,0
569,2026-08-06 11:16:02,7727,95,114,0,0
569,2026-08-06 11:16:02,7727.25,72,72,0,0
569,2026-08-06 11:16:02,7727.5,36,65,0,0
569,2026-08-06 11:16:02,7727.75,105,87,0,0
569,2026-08-06 11:16:02,7728,283,258,22,15
569,2026-08-06 11:16:02,7728.25,313,355,0,10
569,2026-08-06 11:16:02,7728.5,244,325,0,0
569,2026-08-06 11:16:02,7728.75,29,184,0,0
569,2026-08-06 11:16:02,7729,60,104,0,19
569,2026-08-06 11:16:02,7729.25,103,142,0,0
569,2026-08-06 11:16:02,7729.5,60,70,0,0
569,2026-08-06 11:16:02,7729.75,0,2,0,0
570,2026-08-06 11:17:39,7728.5,124,131,0,0
570,2026-08-06 11:17:39,7728.75,261,212,0,0
570,2026-08-06 11:17:39,7729,316,316,0,0
570,2026-08-06 11:17:39,7729.25,165,187,0,0
570,2026-08-06 11:17:39,7729.5,208,140,17,0
570,2026-08-06 11:17:39,7729.75,286,280,0,0
570,2026-08-06 11:17:39,7730,54,125,0,0
570,2026-08-06 11:17:39,7730.25,69,67,0,0
570,2026-08-06 11:17:39,7730.5,85,75,15,0
570,2026-08-06 11:17:39,7728.25,58,71,0,0
570,2026-08-06 11:17:39,7728,10,0,0,0
570,2026-08-06 11:17:39,7730.75,62,90,0,0
570,2026-08-06 11:17:39,7731,148,125,0,0
570,2026-08-06 11:17:39,7731.25,284,238,13,25
570,2026-08-06 11:17:39,7731.5,162,188,0,16
570,2026-08-06 11:17:39,7731.75,219,198,0,0
570,2026-08-06 11:17:39,7732,464,430,0,0
570,2026-08-06 11:17:39,7732.25,204,250,0,13
570,2026-08-06 11:17:39,7732.5,72,97,0,0
570,2026-08-06 11:17:39,7732.75,2,27,0,0
571,2026-08-06 11:20:44,7729.25,134,86,0,0
571,2026-08-06 11:20:44,7729,19,0,0,0
571,2026-08-06 11:20:44,7729.5,202,165,36,0
571,2026-08-06 11:20:44,7729.75,242,222,25,0
571,2026-08-06 11:20:44,7730,382,269,0,12
571,2026-08-06 11:20:44,7730.25,423,277,10,0
571,2026-08-06 11:20:44,7730.5,344,243,28,0
571,2026-08-06 11:20:44,7730.75,377,276,0,0
571,2026-08-06 11:20:44,7731,277,317,10,0
571,2026-08-06 11:20:44,7731.25,263,220,0,0
571,2026-08-06 11:20:44,7731.5,186,152,0,0
571,2026-08-06 11:20:44,7731.75,343,269,43,0
571,2026-08-06 11:20:44,7732,130,201,0,0
571,2026-08-06 11:20:44,7732.25,104,79,16,0
571,2026-08-06 11:20:44,7732.5,31,43,0,11
571,2026-08-06 11:20:44,7732.75,71,80,0,0
571,2026-08-06 11:20:44,7733,33,34,0,0
572,2026-08-06 11:23:31,7730.5,472,450,0,0
572,2026-08-06 11:23:31,7730.75,362,295,27,0
572,2026-08-06 11:23:31,7731,165,211,0,0
572,2026-08-06 11:23:31,7730.25,530,398,16,0
572,2026-08-06 11:23:31,7730,605,428,12,18
572,2026-08-06 11:23:31,7729.75,349,190,0,0
572,2026-08-06 11:23:31,7729.5,113,93,0,0
572,2026-08-06 11:23:31,7729.25,73,18,23,0
572,2026-08-06 11:23:31,7729,67,36,0,0
572,2026-08-06 11:23:31,7728.75,136,78,0,14
572,2026-08-06 11:23:31,7728.5,92,37,0,0
572,2026-08-06 11:23:31,7728.25,6,0,0,0
572,2026-08-06 11:23:31,7731.25,69,118,0,0
572,2026-08-06 11:23:31,7731.5,192,109,12,0
572,2026-08-06 11:23:31,7731.75,206,145,15,0
572,2026-08-06 11:23:31,7732,125,99,0,0
572,2026-08-06 11:23:31,7732.25,101,88,10,0
572,2026-08-06 11:23:31,7732.5,11,36,0,0
572,2026-08-06 11:23:31,7732.75,0,3,0,0
573,2026-08-06 11:26:54,7731,279,168,10,0
573,2026-08-06 11:26:54,7730.75,233,236,11,0
573,2026-08-06 11:26:54,7730.5,218,197,14,0
573,2026-08-06 11:26:54,7730.25,51,62,0,0
573,2026-08-06 11:26:54,7731.25,186,225,0,31
573,2026-08-06 11:26:54,7731.5,39,128,0,0
573,2026-08-06 11:26:54,7730,6,0,0,0
573,2026-08-06 11:26:54,7731.75,104,64,0,0
573,2026-08-06 11:26:54,7732,187,139,0,0
573,2026-08-06 11:26:54,7732.25,178,174,0,0
573,2026-08-06 11:26:54,7732.5,351,242,0,0
573,2026-08-06 11:26:54,7732.75,380,342,0,0
573,2026-08-06 11:26:54,7733,164,222,0,20
573,2026-08-06 11:26:54,7733.25,327,298,10,0
573,2026-08-06 11:26:54,7733.5,266,268,0,0
573,2026-08-06 11:26:54,7733.75,195,196,0,0
573,2026-08-06 11:26:54,7734,32,125,0,38
573,2026-08-06 11:26:54,7734.25,50,40,0,0
573,2026-08-06 11:26:54,7734.5,47,41,0,0
573,2026-08-06 11:26:54,7734.75,0,40,0,0
574,2026-08-06 11:29:55,7732.5,26,31,0,0
574,2026-08-06 11:29:55,7732.75,0,6,0,0
574,2026-08-06 11:29:55,7732.25,82,82,0,0
574,2026-08-06 11:29:55,7732,78,18,16,0
574,2026-08-06 11:29:55,7731.75,4,0,0,0
574,2026-08-06 11:29:55,7733,3,13,0,0
574,2026-08-06 11:29:55,7733.25,26,23,0,0
574,2026-08-06 11:29:55,7733.5,28,33,0,0
574,2026-08-06 11:29:55,7733.75,23,51,0,0
574,2026-08-06 11:29:55,7734,93,93,0,0
574,2026-08-06 11:29:55,7734.25,158,153,0,0
574,2026-08-06 11:29:55,7734.5,319,240,20,0
574,2026-08-06 11:29:55,7734.75,145,152,0,0
574,2026-08-06 11:29:55,7735,191,171,0,0
574,2026-08-06 11:29:55,7735.25,277,294,0,0
574,2026-08-06 11:29:55,7735.5,231,298,22,48
574,2026-08-06 11:29:55,7735.75,250,288,0,40
574,2026-08-06 11:29:55,7736,549,429,0,30
574,2026-08-06 11:29:55,7736.25,551,469,12,0
574,2026-08-06 11:29:55,7736.5,134,250,0,20
574,2026-08-06 11:29:55,7736.75,42,53,0,0
574,2026-08-06 11:29:55,7737,2,24,0,0
574,2026-08-06 11:29:55,7737.25,20,18,0,0
574,2026-08-06 11:29:55,7737.5,0,16,0,0
574,2026-08-06 11:29:55,7737.75,0,40,0,0
574,2026-08-06 11:29:55,7738,0,23,0,0
575,2026-08-06 11:32:17,7738,0,64,0,40
575,2026-08-06 11:32:17,7737.75,59,72,0,0
575,2026-08-06 11:32:17,7737.5,63,26,0,0
575,2026-08-06 11:32:17,7737.25,61,27,0,0
575,2026-08-06 11:32:17,7737,105,121,0,0
575,2026-08-06 11:32:17,7736.75,69,30,0,0
575,2026-08-06 11:32:17,7736.5,43,46,0,0
575,2026-08-06 11:32:17,7736.25,115,58,0,0
575,2026-08-06 11:32:17,7736,95,85,0,0
575,2026-08-06 11:32:17,7735.75,86,51,0,0
575,2026-08-06 11:32:17,7735.5,54,42,0,0
575,2026-08-06 11:32:17,7735.25,31,14,0,0
575,2026-08-06 11:32:17,7735,34,13,0,0
575,2026-08-06 11:32:17,7734.75,15,40,0,0
575,2026-08-06 11:32:17,7734.5,53,108,0,0
575,2026-08-06 11:32:17,7734.25,125,88,13,0
575,2026-08-06 11:32:17,7734,114,79,12,0
575,2026-08-06 11:32:17,7733.75,80,81,13,0
575,2026-08-06 11:32:17,7733.5,147,169,0,0
575,2026-08-06 11:32:17,7733.25,174,194,0,0
575,2026-08-06 11:32:17,7733,203,194,0,0
575,2026-08-06 11:32:17,7732.75,251,214,0,0
575,2026-08-06 11:32:17,7732.5,164,153,0,0
575,2026-08-06 11:32:17,7732.25,263,231,0,0
575,2026-08-06 11:32:17,7732,390,323,17,0
575,2026-08-06 11:32:17,7731.75,265,169,32,0
575,2026-08-06 11:32:17,7731.5,145,94,0,0
575,2026-08-06 11:32:17,7731.25,142,111,0,0
575,2026-08-06 11:32:17,7731,167,79,37,0
575,2026-08-06 11:32:17,7730.75,11,0,0,0
576,2026-08-06 11:35:47,7731.75,12,12,0,0
576,2026-08-06 11:35:47,7732,32,39,0,0
576,2026-08-06 11:35:47,7732.25,21,35,0,0
576,2026-08-06 11:35:47,7732.5,44,59,0,0
576,2026-08-06 11:35:47,7732.75,21,36,0,0
576,2026-08-06 11:35:47,7733,66,84,0,0
576,2026-08-06 11:35:47,7733.25,78,113,0,0
576,2026-08-06 11:35:47,7733.5,87,99,0,0
576,2026-08-06 11:35:47,7733.75,105,94,0,0
576,2026-08-06 11:35:47,7734,64,75,0,0
576,2026-08-06 11:35:47,7734.25,131,143,0,0
576,2026-08-06 11:35:47,7734.5,231,226,12,10
576,2026-08-06 11:35:47,7734.75,98,139,0,0
576,2026-08-06 11:35:47,7735,99,121,0,12
576,2026-08-06 11:35:47,7735.25,120,107,13,0
576,2026-08-06 11:35:47,7735.5,129,137,0,0
576,2026-08-06 11:35:47,7735.75,123,150,10,0
576,2026-08-06 11:35:47,7736,94,103,14,0
576,2026-08-06 11:35:47,7736.25,56,58,0,0
576,2026-08-06 11:35:47,7736.5,100,80,0,0
576,2026-08-06 11:35:47,7736.75,88,74,0,18
576,2026-08-06 11:35:47,7737,120,63,0,0
576,2026-08-06 11:35:47,7737.25,279,118,35,10
576,2026-08-06 11:35:47,7737.5,566,445,10,0
576,2026-08-06 11:35:47,7737.75,450,526,50,0
576,2026-08-06 11:35:47,7738,0,149,0,24
577,2026-08-06 11:39:31,7737.25,250,171,0,0
577,2026-08-06 11:39:31,7737,123,50,17,0
577,2026-08-06 11:39:31,7737.5,176,251,0,36
577,2026-08-06 11:39:31,7737.75,197,225,17,16
577,2026-08-06 11:39:31,7738,174,268,18,28
577,2026-08-06 11:39:31,7738.25,76,51,0,0
577,2026-08-06 11:39:31,7738.5,72,90,0,0
577,2026-08-06 11:39:31,7736.75,127,103,0,0
577,2026-08-06 11:39:31,7736.5,83,71,0,0
577,2026-08-06 11:39:31,7736.25,100,46,10,0
577,2026-08-06 11:39:31,7736,94,34,0,0
577,2026-08-06 11:39:31,7735.75,144,119,0,0
577,2026-08-06 11:39:31,7735.5,50,48,0,0
577,2026-08-06 11:39:31,7735.25,51,42,0,0
577,2026-08-06 11:39:31,7735,68,29,0,0
577,2026-08-06 11:39:31,7734.75,80,59,0,0
577,2026-08-06 11:39:31,7734.5,39,19,0,0
577,2026-08-06 11:39:31,7734.25,28,24,0,0
577,2026-08-06 11:39:31,7734,42,25,0,0
577,2026-08-06 11:39:31,7733.75,31,2,0,0
577,2026-08-06 11:39:31,7733.5,31,18,0,0
577,2026-08-06 11:39:31,7733.25,45,54,0,0
577,2026-08-06 11:39:31,7733,64,44,0,0
577,2026-08-06 11:39:31,7732.75,92,58,0,0
577,2026-08-06 11:39:31,7732.5,83,94,0,0
577,2026-08-06 11:39:31,7732.25,407,103,139,0
577,2026-08-06 11:39:31,7732,975,155,800,0
577,2026-08-06 11:39:31,7731.75,174,133,0,0
577,2026-08-06 11:39:31,7731.5,83,76,0,0
577,2026-08-06 11:39:31,7731.25,49,24,0,0
577,2026-08-06 11:39:31,7731,7,0,0,0
578,2026-08-06 11:42:00,7733.25,260,312,0,100
578,2026-08-06 11:42:00,7733.5,221,187,0,12
578,2026-08-06 11:42:00,7733.75,268,165,26,0
578,2026-08-06 11:42:00,7733,175,211,10,22
578,2026-08-06 11:42:00,7732.75,86,62,0,0
578,2026-08-06 11:42:00,7734,209,316,0,159
578,2026-08-06 11:42:00,7734.25,117,193,0,40
578,2026-08-06 11:42:00,7734.5,63,102,0,22
578,2026-08-06 11:42:00,7734.75,0,7,0,0
578,2026-08-06 11:42:00,7732.5,88,75,0,0
578,2026-08-06 11:42:00,7732.25,161,122,0,0
578,2026-08-06 11:42:00,7732,158,198,0,10
578,2026-08-06 11:42:00,7731.75,292,294,42,0
578,2026-08-06 11:42:00,7731.5,188,183,0,23
578,2026-08-06 11:42:00,7731.25,183,217,10,0
578,2026-08-06 11:42:00,7731,206,172,0,0
578,2026-08-06 11:42:00,7730.75,201,234,12,0
578,2026-08-06 11:42:00,7730.5,253,145,0,0
578,2026-08-06 11:42:00,7730.25,119,50,10,0
578,2026-08-06 11:42:00,7730,7,0,0,0
579,2026-08-06 11:45:41,7732.25,54,187,0,81
579,2026-08-06 11:45:41,7732,77,102,0,0
579,2026-08-06 11:45:41,7731.75,138,106,0,0
579,2026-08-06 11:45:41,7731.5,81,87,0,0
579,2026-08-06 11:45:41,7732.5,56,19,0,0
579,2026-08-06 11:45:41,7732.75,9,37,0,0
579,2026-08-06 11:45:41,7733,0,4,0,0
579,2026-08-06 11:45:41,7731.25,160,139,0,0
579,2026-08-06 11:45:41,7731,264,310,0,89
579,2026-08-06 11:45:41,7730.75,435,398,0,0
579,2026-08-06 11:45:41,7730.5,303,342,0,73
579,2026-08-06 11:45:41,7730.25,261,325,10,93
579,2026-08-06 11:45:41,7730,381,395,0,0
579,2026-08-06 11:45:41,7729.75,306,252,0,0
579,2026-08-06 11:45:41,7729.5,268,229,0,0
579,2026-08-06 11:45:41,7729.25,306,209,0,10
579,2026-08-06 11:45:41,7729,168,88,0,0
579,2026-08-06 11:45:41,7728.75,4,0,0,0
580,2026-08-06 11:49:23,7732,273,180,12,0
580,2026-08-06 11:49:23,7731.75,84,60,0,0
580,2026-08-06 11:49:23,7732.25,167,247,0,24
580,2026-08-06 11:49:23,7732.5,125,175,0,0
580,2026-08-06 11:49:23,7731.5,56,50,0,0
580,2026-08-06 11:49:23,7732.75,88,191,0,0
580,2026-08-06 11:49:23,7733,126,153,10,0
580,2026-08-06 11:49:23,7733.25,570,437,16,0
580,2026-08-06 11:49:23,7733.5,269,343,0,10
580,2026-08-06 11:49:23,7733.75,376,465,0,31
580,2026-08-06 11:49:23,7734,240,243,18,0
580,2026-08-06 11:49:23,7734.25,251,255,11,10
580,2026-08-06 11:49:23,7734.5,223,177,0,0
580,2026-08-06 11:49:23,7734.75,210,253,0,0
580,2026-08-06 11:49:23,7735,74,82,0,0
580,2026-08-06 11:49:23,7735.25,17,36,0,0
580,2026-08-06 11:49:23,7735.5,0,2,0,0
581,2026-08-06 11:52:21,7734.75,305,314,0,0
581,2026-08-06 11:52:21,7734.5,240,258,25,0
581,2026-08-06 11:52:21,7735,226,251,0,16
581,2026-08-06 11:52:21,7734.25,266,303,0,0
581,2026-08-06 11:52:21,7734,177,162,0,0
581,2026-08-06 11:52:21,7733.75,160,171,0,0
581,2026-08-06 11:52:21,7733.5,217,335,0,0
581,2026-08-06 11:52:21,7733.25,234,145,34,0
581,2026-08-06 11:52:21,7735.25,175,147,22,0
581,2026-08-06 11:52:21,7735.5,240,254,10,21
581,2026-08-06 11:52:21,7735.75,186,162,0,0
581,2026-08-06 11:52:21,7736,213,243,0,36
581,2026-08-06 11:52:21,7736.25,92,137,0,0
581,2026-08-06 11:52:21,7736.5,227,267,27,0
581,2026-08-06 11:52:21,7733,51,22,0,0
581,2026-08-06 11:52:21,7732.75,39,40,0,0
581,2026-08-06 11:52:21,7732.5,17,14,0,0
581,2026-08-06 11:52:21,7732.25,6,0,0,0
581,2026-08-06 11:52:21,7736.75,63,90,10,0
581,2026-08-06 11:52:21,7737,6,47,0,0
582,2026-08-06 11:57:13,7736.5,100,133,0,0
582,2026-08-06 11:57:13,7736.25,108,77,0,10
582,2026-08-06 11:57:13,7736,100,73,0,0
582,2026-08-06 11:57:13,7735.75,103,112,0,0
582,2026-08-06 11:57:13,7736.75,145,172,0,10
582,2026-08-06 11:57:13,7737,48,75,0,0
582,2026-08-06 11:57:13,7737.25,71,95,0,0
582,2026-08-06 11:57:13,7737.5,31,51,0,0
582,2026-08-06 11:57:13,7737.75,84,90,0,0
582,2026-08-06 11:57:13,7738,39,80,0,0
582,2026-08-06 11:57:13,7735.5,76,74,0,0
582,2026-08-06 11:57:13,7735.25,14,7,0,0
582,2026-08-06 11:57:13,7735,12,0,0,0
582,2026-08-06 11:57:13,7738.25,54,37,0,0
582,2026-08-06 11:57:13,7738.5,83,78,0,13
582,2026-08-06 11:57:13,7738.75,328,267,0,16
582,2026-08-06 11:57:13,7739,147,128,0,0
582,2026-08-06 11:57:13,7739.25,267,219,0,0
582,2026-08-06 11:57:13,7739.5,428,499,24,69
582,2026-08-06 11:57:13,7739.75,457,582,51,23
582,2026-08-06 11:57:13,7740,93,349,0,56
582,2026-08-06 11:57:13,7740.25,120,131,0,0
582,2026-08-06 11:57:13,7740.5,4,213,0,97
582,2026-08-06 11:57:13,7740.75,0,32,0,0
582,2026-08-06 11:57:13,7741,0,14,0,0
583,2026-08-06 12:00:40,7740.5,273,187,19,0
583,2026-08-06 12:00:40,7740.25,217,149,0,11
583,2026-08-06 12:00:40,7740.75,289,165,0,0
583,2026-08-06 12:00:40,7740,148,84,0,0
583,2026-08-06 12:00:40,7741,144,477,0,317
583,2026-08-06 12:00:40,7741.25,177,189,0,0
583,2026-08-06 12:00:40,7741.5,25,33,0,0
583,2026-08-06 12:00:40,7739.75,151,206,0,14
583,2026-08-06 12:00:40,7739.5,219,193,10,0
583,2026-08-06 12:00:40,7739.25,333,104,127,0
583,2026-08-06 12:00:40,7739,555,40,500,0
583,2026-08-06 12:00:40,7738.75,90,29,0,0
583,2026-08-06 12:00:40,7738.5,68,70,0,0
583,2026-08-06 12:00:40,7738.25,155,160,14,0
583,2026-08-06 12:00:40,7738,155,113,0,0
583,2026-08-06 12:00:40,7737.75,116,93,0,0
583,2026-08-06 12:00:40,7737.5,105,110,0,10
583,2026-08-06 12:00:40,7737.25,129,91,0,0
583,2026-08-06 12:00:40,7737,141,184,0,0
583,2026-08-06 12:00:40,7736.75,185,141,0,0
583,2026-08-06 12:00:40,7736.5,7,0,0,0
584,2026-08-06 12:03:16,7737.75,203,229,0,0
584,2026-08-06 12:03:16,7737.5,396,348,0,0
584,2026-08-06 12:03:16,7737.25,262,263,0,0
584,2026-08-06 12:03:16,7737,214,170,15,25
584,2026-08-06 12:03:16,7736.75,232,171,0,0
584,2026-08-06 12:03:16,7736.5,76,112,0,0
584,2026-08-06 12:03:16,7738,141,81,0,0
584,2026-08-06 12:03:16,7738.25,144,90,0,0
584,2026-08-06 12:03:16,7738.5,203,173,0,0
584,2026-08-06 12:03:16,7738.75,188,165,26,0
584,2026-08-06 12:03:16,7739,122,137,0,12
584,2026-08-06 12:03:16,7739.25,40,142,0,23
584,2026-08-06 12:03:16,7739.5,42,19,0,0
584,2026-08-06 12:03:16,7739.75,158,115,0,0
584,2026-08-06 12:03:16,7740,89,132,0,10
584,2026-08-06 12:03:16,7740.25,132,132,0,0
584,2026-08-06 12:03:16,7740.5,73,107,0,10
584,2026-08-06 12:03:16,7740.75,22,68,0,0
584,2026-08-06 12:03:16,7741,0,14,0,0
584,2026-08-06 12:03:16,7736.25,143,66,15,0
584,2026-08-06 12:03:16,7736,41,1,0,0
584,2026-08-06 12:03:16,7735.75,42,13,0,0
584,2026-08-06 12:03:16,7735.5,103,21,0,0
584,2026-08-06 12:03:16,7735.25,28,3,0,0
584,2026-08-06 12:03:16,7735,51,18,10,0
584,2026-08-06 12:03:16,7734.75,98,136,0,0
584,2026-08-06 12:03:16,7734.5,82,100,0,0
584,2026-08-06 12:03:16,7734.25,45,40,0,0
584,2026-08-06 12:03:16,7734,38,15,0,0
584,2026-08-06 12:03:16,7733.75,10,0,0,0
585,2026-08-06 12:07:50,7734.25,271,307,11,0
585,2026-08-06 12:07:50,7734.5,190,148,10,0
585,2026-08-06 12:07:50,7734,532,497,0,0
585,2026-08-06 12:07:50,7733.75,437,294,10,0
585,2026-08-06 12:07:50,7734.75,22,192,0,24
585,2026-08-06 12:07:50,7735,32,13,0,0
585,2026-08-06 12:07:50,7735.25,0,13,0,0
585,2026-08-06 12:07:50,7733.5,413,393,35,0
585,2026-08-06 12:07:50,7733.25,377,352,0,0
585,2026-08-06 12:07:50,7733,441,378,0,20
585,2026-08-06 12:07:50,7732.75,574,331,155,0
585,2026-08-06 12:07:50,7732.5,190,83,0,0
585,2026-08-06 12:07:50,7732.25,21,0,0,0
586,2026-08-06 12:11:26,7734,201,144,0,0
586,2026-08-06 12:11:26,7733.75,232,202,0,0
586,2026-08-06 12:11:26,7733.5,215,181,0,0
586,2026-08-06 12:11:26,7733.25,148,124,0,0
586,2026-08-06 12:11:26,7733,215,221,0,10
586,2026-08-06 12:11:26,7732.75,315,284,0,0
586,2026-08-06 12:11:26,7732.5,325,216,0,0
586,2026-08-06 12:11:26,7732.25,288,164,37,0
586,2026-08-06 12:11:26,7732,72,20,0,0
586,2026-08-06 12:11:26,7734.25,72,83,0,0
586,2026-08-06 12:11:26,7734.5,122,84,25,0
586,2026-08-06 12:11:26,7734.75,66,102,0,10
586,2026-08-06 12:11:26,7735,64,78,0,0
586,2026-08-06 12:11:26,7735.25,38,110,0,33
586,2026-08-06 12:11:26,7735.5,0,21,0,0
586,2026-08-06 12:11:26,7731.75,71,64,0,0
586,2026-08-06 12:11:26,7731.5,135,186,0,0
586,2026-08-06 12:11:26,7731.25,121,182,0,0
586,2026-08-06 12:11:26,7731,186,114,0,0
586,2026-08-06 12:11:26,7730.75,113,175,0,0
586,2026-08-06 12:11:26,7730.5,147,137,0,0
586,2026-08-06 12:11:26,7730.25,224,134,53,0
586,2026-08-06 12:11:26,7730,67,36,12,0
586,2026-08-06 12:11:26,7729.75,1,0,0,0
587,2026-08-06 12:15:46,7730.75,204,130,0,0
587,2026-08-06 12:15:46,7731,183,192,0,10
587,2026-08-06 12:15:46,7730.5,48,35,0,0
587,2026-08-06 12:15:46,7730.25,15,0,0,0
587,2026-08-06 12:15:46,7731.25,293,354,20,13
587,2026-08-06 12:15:46,7731.5,612,475,56,11
587,2026-08-06 12:15:46,7731.75,436,454,35,0
587,2026-08-06 12:15:46,7732,430,378,0,0
587,2026-08-06 12:15:46,7732.25,242,255,0,0
587,2026-08-06 12:15:46,7732.5,229,225,0,0
587,2026-08-06 12:15:46,7732.75,139,193,0,13
587,2026-08-06 12:15:46,7733,213,191,51,0
587,2026-08-06 12:15:46,7733.25,102,115,0,0
587,2026-08-06 12:15:46,7733.5,63,51,0,0
587,2026-08-06 12:15:46,7733.75,49,50,0,0
587,2026-08-06 12:15:46,7734,24,86,0,0
587,2026-08-06 12:15:46,7734.25,22,12,0,0
588,2026-08-06 12:20:29,7732.5,39,25,0,0
588,2026-08-06 12:20:29,7732.25,30,10,10,0
588,2026-08-06 12:20:29,7732.75,24,15,0,0
