BarIdx,BarTime,Price,BidVol,AskVol,BidVolLarge,AskVolLarge
786,2026-07-31 08:30:11,7502.25,101,118,0,0
786,2026-07-31 08:30:11,7503.75,210,200,0,50
786,2026-07-31 08:30:11,7502,102,118,11,0
786,2026-07-31 08:30:11,7501.75,66,158,0,0
786,2026-07-31 08:30:11,7501.5,338,216,0,11
786,2026-07-31 08:30:11,7501.25,207,93,0,0
786,2026-07-31 08:30:11,7501,95,51,0,0
786,2026-07-31 08:30:11,7500.75,23,27,0,0
786,2026-07-31 08:30:11,7500.5,8,0,0,0
786,2026-07-31 08:30:11,7504,344,252,0,0
786,2026-07-31 08:30:11,7504.25,322,252,0,0
786,2026-07-31 08:30:11,7504.5,324,353,0,17
786,2026-07-31 08:30:11,7504.75,196,208,0,21
786,2026-07-31 08:30:11,7505,207,173,0,10
786,2026-07-31 08:30:11,7505.25,50,144,0,0
786,2026-07-31 08:30:11,7505.5,0,4,0,0
787,2026-07-31 08:30:46,7503.75,323,263,0,12
787,2026-07-31 08:30:46,7504,445,305,11,42
787,2026-07-31 08:30:46,7504.25,254,296,0,0
787,2026-07-31 08:30:46,7503.5,114,85,0,12
787,2026-07-31 08:30:46,7503.25,85,31,0,0
787,2026-07-31 08:30:46,7503,35,36,0,0
787,2026-07-31 08:30:46,7502.75,60,50,0,0
787,2026-07-31 08:30:46,7502.5,104,113,0,11
787,2026-07-31 08:30:46,7502.25,211,182,0,0
787,2026-07-31 08:30:46,7502,146,109,21,0
787,2026-07-31 08:30:46,7501.75,163,118,0,0
787,2026-07-31 08:30:46,7501.5,133,112,25,0
787,2026-07-31 08:30:46,7501.25,214,285,0,0
787,2026-07-31 08:30:46,7501,268,182,0,11
787,2026-07-31 08:30:46,7500.75,104,86,0,0
787,2026-07-31 08:30:46,7500.5,109,65,0,0
787,2026-07-31 08:30:46,7500.25,41,41,0,0
787,2026-07-31 08:30:46,7500,4,0,0,0
787,2026-07-31 08:30:46,7504.5,183,178,0,22
787,2026-07-31 08:30:46,7504.75,111,90,0,0
787,2026-07-31 08:30:46,7505,128,152,0,15
787,2026-07-31 08:30:46,7505.25,44,59,0,0
787,2026-07-31 08:30:46,7505.5,18,61,0,0
787,2026-07-31 08:30:46,7505.75,9,37,0,0
787,2026-07-31 08:30:46,7506,1,29,0,0
787,2026-07-31 08:30:46,7506.25,48,54,0,10
787,2026-07-31 08:30:46,7506.5,56,55,0,0
787,2026-07-31 08:30:46,7506.75,0,16,0,0
788,2026-07-31 08:31:36,7506.75,226,235,0,0
788,2026-07-31 08:31:36,7506.5,507,367,0,0
788,2026-07-31 08:31:36,7507,116,325,0,158
788,2026-07-31 08:31:36,7507.25,162,172,0,0
788,2026-07-31 08:31:36,7506.25,334,227,0,0
788,2026-07-31 08:31:36,7506,274,115,0,0
788,2026-07-31 08:31:36,7505.75,41,0,0,0
788,2026-07-31 08:31:36,7507.5,53,89,0,0
788,2026-07-31 08:31:36,7507.75,44,54,0,0
788,2026-07-31 08:31:36,7508,61,87,11,10
788,2026-07-31 08:31:36,7508.25,129,81,0,0
788,2026-07-31 08:31:36,7508.5,215,158,0,0
788,2026-07-31 08:31:36,7508.75,313,179,0,0
788,2026-07-31 08:31:36,7509,494,339,10,0
788,2026-07-31 08:31:36,7509.25,348,357,11,0
788,2026-07-31 08:31:36,7509.5,86,147,0,0
788,2026-07-31 08:31:36,7509.75,82,84,14,0
789,2026-07-31 08:32:36,7508.25,181,66,0,0
789,2026-07-31 08:32:36,7508.5,158,150,45,0
789,2026-07-31 08:32:36,7508,8,0,0,0
789,2026-07-31 08:32:36,7508.75,68,80,0,0
789,2026-07-31 08:32:36,7509,18,44,0,0
789,2026-07-31 08:32:36,7509.25,25,55,0,0
789,2026-07-31 08:32:36,7509.5,51,56,0,0
789,2026-07-31 08:32:36,7509.75,154,151,0,0
789,2026-07-31 08:32:36,7510,163,230,10,40
789,2026-07-31 08:32:36,7510.25,121,159,0,0
789,2026-07-31 08:32:36,7510.5,104,82,0,0
789,2026-07-31 08:32:36,7510.75,413,279,10,0
789,2026-07-31 08:32:36,7511,290,406,0,0
789,2026-07-31 08:32:36,7511.25,153,199,0,0
789,2026-07-31 08:32:36,7511.5,64,85,0,0
789,2026-07-31 08:32:36,7511.75,160,108,15,0
789,2026-07-31 08:32:36,7512,198,233,13,58
789,2026-07-31 08:32:36,7512.25,199,140,15,22
789,2026-07-31 08:32:36,7512.5,358,261,0,12
789,2026-07-31 08:32:36,7512.75,297,240,0,0
789,2026-07-31 08:32:36,7513,74,112,0,0
789,2026-07-31 08:32:36,7513.25,25,30,0,0
789,2026-07-31 08:32:36,7513.5,26,26,0,0
790,2026-07-31 08:33:33,7511,464,311,0,0
790,2026-07-31 08:33:33,7511.25,266,250,0,10
790,2026-07-31 08:33:33,7511.5,223,127,15,0
790,2026-07-31 08:33:33,7511.75,154,230,0,64
790,2026-07-31 08:33:33,7512,62,144,0,63
790,2026-07-31 08:33:33,7510.75,175,111,0,0
790,2026-07-31 08:33:33,7510.5,133,178,0,10
790,2026-07-31 08:33:33,7510.25,215,230,0,10
790,2026-07-31 08:33:33,7510,333,225,0,0
790,2026-07-31 08:33:33,7509.75,252,199,0,0
790,2026-07-31 08:33:33,7509.5,151,70,12,0
790,2026-07-31 08:33:33,7509.25,117,77,0,0
790,2026-07-31 08:33:33,7509,39,0,0,0
790,2026-07-31 08:33:33,7512.25,22,25,0,0
790,2026-07-31 08:33:33,7512.5,34,147,0,49
790,2026-07-31 08:33:33,7512.75,76,50,0,0
790,2026-07-31 08:33:33,7513,79,35,0,0
790,2026-07-31 08:33:33,7513.25,92,78,0,0
790,2026-07-31 08:33:33,7513.5,83,95,0,0
790,2026-07-31 08:33:33,7513.75,115,119,0,0
790,2026-07-31 08:33:33,7514,197,151,0,0
790,2026-07-31 08:33:33,7514.25,156,193,0,0
790,2026-07-31 08:33:33,7514.5,0,15,0,0
791,2026-07-31 08:34:42,7514.25,132,212,11,0
791,2026-07-31 08:34:42,7514.5,75,55,0,0
791,2026-07-31 08:34:42,7514,381,555,0,0
791,2026-07-31 08:34:42,7514.75,30,54,0,0
791,2026-07-31 08:34:42,7515,39,223,0,58
791,2026-07-31 08:34:42,7515.25,5,35,0,0
791,2026-07-31 08:34:42,7515.5,0,2,0,0
791,2026-07-31 08:34:42,7513.75,496,484,0,0
791,2026-07-31 08:34:42,7513.5,411,272,0,0
791,2026-07-31 08:34:42,7513.25,328,252,0,0
791,2026-07-31 08:34:42,7513,187,161,0,0
791,2026-07-31 08:34:42,7512.75,165,86,0,0
791,2026-07-31 08:34:42,7512.5,140,150,11,0
791,2026-07-31 08:34:42,7512.25,115,53,10,0
791,2026-07-31 08:34:42,7512,63,36,0,0
791,2026-07-31 08:34:42,7511.75,32,77,0,0
791,2026-07-31 08:34:42,7511.5,119,169,0,0
791,2026-07-31 08:34:42,7511.25,146,100,0,0
791,2026-07-31 08:34:42,7511,141,170,0,0
791,2026-07-31 08:34:42,7510.75,174,75,0,0
791,2026-07-31 08:34:42,7510.5,73,25,0,0
791,2026-07-31 08:34:42,7510.25,4,0,0,0
792,2026-07-31 08:35:42,7513,216,225,0,0
792,2026-07-31 08:35:42,7512.75,267,249,0,0
792,2026-07-31 08:35:42,7512.5,238,200,0,0
792,2026-07-31 08:35:42,7513.25,121,93,0,0
792,2026-07-31 08:35:42,7512.25,200,168,11,0
792,2026-07-31 08:35:42,7512,97,116,0,0
792,2026-07-31 08:35:42,7513.5,49,33,0,0
792,2026-07-31 08:35:42,7513.75,123,94,0,0
792,2026-07-31 08:35:42,7514,96,121,0,0
792,2026-07-31 08:35:42,7514.25,25,39,0,10
792,2026-07-31 08:35:42,7514.5,37,51,0,0
792,2026-07-31 08:35:42,7514.75,0,1,0,0
792,2026-07-31 08:35:42,7511.75,160,181,10,0
792,2026-07-31 08:35:42,7511.5,217,301,0,0
792,2026-07-31 08:35:42,7511.25,221,174,0,0
792,2026-07-31 08:35:42,7511,126,140,0,12
792,2026-07-31 08:35:42,7510.75,153,118,0,0
792,2026-07-31 08:35:42,7510.5,158,122,0,0
792,2026-07-31 08:35:42,7510.25,209,170,0,0
792,2026-07-31 08:35:42,7510,253,241,10,0
792,2026-07-31 08:35:42,7509.75,251,224,0,0
792,2026-07-31 08:35:42,7509.5,119,87,0,0
792,2026-07-31 08:35:42,7509.25,16,0,0,0
793,2026-07-31 08:36:54,7512,203,172,0,0
793,2026-07-31 08:36:54,7512.25,75,97,0,0
793,2026-07-31 08:36:54,7511.75,244,197,0,0
793,2026-07-31 08:36:54,7512.5,13,73,0,0
793,2026-07-31 08:36:54,7512.75,0,4,0,0
793,2026-07-31 08:36:54,7511.5,120,179,0,20
793,2026-07-31 08:36:54,7511.25,148,150,0,15
793,2026-07-31 08:36:54,7511,77,66,0,0
793,2026-07-31 08:36:54,7510.75,65,7,10,0
793,2026-07-31 08:36:54,7510.5,43,69,0,20
793,2026-07-31 08:36:54,7510.25,96,48,0,0
793,2026-07-31 08:36:54,7510,136,180,0,10
793,2026-07-31 08:36:54,7509.75,98,102,0,0
793,2026-07-31 08:36:54,7509.5,90,105,0,0
793,2026-07-31 08:36:54,7509.25,124,89,0,0
793,2026-07-31 08:36:54,7509,151,169,0,0
793,2026-07-31 08:36:54,7508.75,198,148,0,0
793,2026-07-31 08:36:54,7508.5,168,100,0,0
793,2026-07-31 08:36:54,7508.25,63,75,0,0
793,2026-07-31 08:36:54,7508,143,136,0,14
793,2026-07-31 08:36:54,7507.75,161,175,0,0
793,2026-07-31 08:36:54,7507.5,150,183,0,0
793,2026-07-31 08:36:54,7507.25,132,126,0,0
793,2026-07-31 08:36:54,7507,204,137,0,10
793,2026-07-31 08:36:54,7506.75,132,276,0,170
793,2026-07-31 08:36:54,7506.5,103,124,0,21
793,2026-07-31 08:36:54,7506.25,92,37,0,0
793,2026-07-31 08:36:54,7506,29,18,0,0
794,2026-07-31 08:38:02,7508.75,33,40,0,0
794,2026-07-31 08:38:02,7509,3,29,0,0
794,2026-07-31 08:38:02,7508.5,24,35,0,0
794,2026-07-31 08:38:02,7509.25,0,3,0,0
794,2026-07-31 08:38:02,7508.25,5,16,0,0
794,2026-07-31 08:38:02,7508,111,129,0,0
794,2026-07-31 08:38:02,7507.75,60,79,0,0
794,2026-07-31 08:38:02,7507.5,108,97,0,0
794,2026-07-31 08:38:02,7507.25,91,43,0,0
794,2026-07-31 08:38:02,7507,24,43,0,0
794,2026-07-31 08:38:02,7506.75,73,108,0,17
794,2026-07-31 08:38:02,7506.5,34,13,0,0
794,2026-07-31 08:38:02,7506.25,47,38,0,0
794,2026-07-31 08:38:02,7506,35,18,0,0
794,2026-07-31 08:38:02,7505.75,23,14,0,0
794,2026-07-31 08:38:02,7505.5,42,19,0,0
794,2026-07-31 08:38:02,7505.25,71,60,0,0
794,2026-07-31 08:38:02,7505,97,89,0,0
794,2026-07-31 08:38:02,7504.75,39,4,0,0
794,2026-07-31 08:38:02,7504.5,53,62,0,0
794,2026-07-31 08:38:02,7504.25,168,206,0,0
794,2026-07-31 08:38:02,7504,250,279,0,13
794,2026-07-31 08:38:02,7503.75,264,295,10,34
794,2026-07-31 08:38:02,7503.5,301,410,0,0
794,2026-07-31 08:38:02,7503.25,446,360,10,0
794,2026-07-31 08:38:02,7503,236,125,50,0
794,2026-07-31 08:38:02,7502.75,127,111,0,0
794,2026-07-31 08:38:02,7502.5,174,162,0,0
794,2026-07-31 08:38:02,7502.25,102,108,0,0
794,2026-07-31 08:38:02,7502,107,21,42,0
794,2026-07-31 08:38:02,7501.75,24,36,0,0
794,2026-07-31 08:38:02,7501.5,39,24,0,0
794,2026-07-31 08:38:02,7501.25,70,28,0,0
794,2026-07-31 08:38:02,7501,61,41,0,0
794,2026-07-31 08:38:02,7500.75,12,0,0,0
795,2026-07-31 08:39:03,7502.25,24,26,0,0
795,2026-07-31 08:39:03,7502,32,29,0,0
795,2026-07-31 08:39:03,7501.75,19,32,0,0
795,2026-07-31 08:39:03,7501.5,48,43,14,0
795,2026-07-31 08:39:03,7501.25,95,93,0,0
795,2026-07-31 08:39:03,7501,97,78,0,0
795,2026-07-31 08:39:03,7500.75,194,319,0,46
795,2026-07-31 08:39:03,7500.5,388,461,0,21
795,2026-07-31 08:39:03,7500.25,377,429,0,48
795,2026-07-31 08:39:03,7500,201,85,0,0
795,2026-07-31 08:39:03,7499.75,65,37,0,0
795,2026-07-31 08:39:03,7499.5,35,36,0,0
795,2026-07-31 08:39:03,7499.25,67,50,0,0
795,2026-07-31 08:39:03,7499,45,4,0,0
795,2026-07-31 08:39:03,7498.75,27,22,0,0
795,2026-07-31 08:39:03,7498.5,98,69,32,0
795,2026-07-31 08:39:03,7498.25,63,66,0,0
795,2026-07-31 08:39:03,7498,86,84,0,0
795,2026-07-31 08:39:03,7497.75,150,92,15,0
795,2026-07-31 08:39:03,7497.5,124,98,0,0
795,2026-07-31 08:39:03,7497.25,82,76,0,0
795,2026-07-31 08:39:03,7497,82,106,0,0
795,2026-07-31 08:39:03,7496.75,155,163,0,54
795,2026-07-31 08:39:03,7496.5,29,2,0,0
795,2026-07-31 08:39:03,7496.25,26,0,0,0
795,2026-07-31 08:39:03,7496,35,40,0,0
795,2026-07-31 08:39:03,7495.75,56,19,0,0
795,2026-07-31 08:39:03,7495.5,46,12,20,0
795,2026-07-31 08:39:03,7495.25,26,0,0,0
795,2026-07-31 08:39:03,7495,62,1,25,0
795,2026-07-31 08:39:03,7494.75,28,1,0,0
795,2026-07-31 08:39:03,7494.5,57,131,0,16
795,2026-07-31 08:39:03,7494.25,133,79,0,0
795,2026-07-31 08:39:03,7494,79,52,0,0
795,2026-07-31 08:39:03,7493.75,118,89,0,17
795,2026-07-31 08:39:03,7493.5,62,91,0,0
795,2026-07-31 08:39:03,7493.25,126,23,0,0
795,2026-07-31 08:39:03,7493,25,0,0,0
796,2026-07-31 08:40:00,7493.25,106,145,0,0
796,2026-07-31 08:40:00,7493,100,69,0,0
796,2026-07-31 08:40:00,7492.75,87,46,20,0
796,2026-07-31 08:40:00,7493.5,35,94,0,15
796,2026-07-31 08:40:00,7493.75,19,16,0,0
796,2026-07-31 08:40:00,7494,0,127,0,64
796,2026-07-31 08:40:00,7492.5,127,115,10,0
796,2026-07-31 08:40:00,7492.25,210,117,22,0
796,2026-07-31 08:40:00,7492,120,58,29,0
796,2026-07-31 08:40:00,7491.75,163,228,10,0
796,2026-07-31 08:40:00,7491.5,155,185,0,0
796,2026-07-31 08:40:00,7491.25,170,194,0,13
796,2026-07-31 08:40:00,7491,91,124,0,0
796,2026-07-31 08:40:00,7490.75,95,62,0,0
796,2026-07-31 08:40:00,7490.5,96,53,0,0
796,2026-07-31 08:40:00,7490.25,83,51,0,0
796,2026-07-31 08:40:00,7490,98,114,0,14
796,2026-07-31 08:40:00,7489.75,91,100,0,0
796,2026-07-31 08:40:00,7489.5,151,197,13,48
796,2026-07-31 08:40:00,7489.25,144,230,0,72
796,2026-07-31 08:40:00,7489,176,214,12,37
796,2026-07-31 08:40:00,7488.75,202,216,13,47
796,2026-07-31 08:40:00,7488.5,219,148,10,11
796,2026-07-31 08:40:00,7488.25,132,116,0,0
796,2026-07-31 08:40:00,7488,47,41,0,0
796,2026-07-31 08:40:00,7487.75,67,183,0,0
796,2026-07-31 08:40:00,7487.5,128,53,42,0
796,2026-07-31 08:40:00,7487.25,44,28,13,0
796,2026-07-31 08:40:00,7487,21,0,0,0
797,2026-07-31 08:40:44,7487,105,67,0,0
797,2026-07-31 08:40:44,7486.75,50,0,0,0
797,2026-07-31 08:40:44,7487.25,141,109,0,0
797,2026-07-31 08:40:44,7487.5,252,198,12,0
797,2026-07-31 08:40:44,7487.75,398,317,22,10
797,2026-07-31 08:40:44,7488,333,485,30,55
797,2026-07-31 08:40:44,7488.25,205,274,14,0
797,2026-07-31 08:40:44,7488.5,154,272,0,23
797,2026-07-31 08:40:44,7488.75,137,194,0,27
797,2026-07-31 08:40:44,7489,53,156,0,12
797,2026-07-31 08:40:44,7489.25,93,130,0,40
797,2026-07-31 08:40:44,7489.5,78,93,0,28
797,2026-07-31 08:40:44,7489.75,62,58,0,0
797,2026-07-31 08:40:44,7490,35,52,0,0
797,2026-07-31 08:40:44,7490.25,62,34,0,0
797,2026-07-31 08:40:44,7490.5,33,52,0,0
797,2026-07-31 08:40:44,7490.75,40,51,0,0
797,2026-07-31 08:40:44,7491,31,65,0,0
797,2026-07-31 08:40:44,7491.25,39,80,0,0
797,2026-07-31 08:40:44,7491.5,61,46,0,0
797,2026-07-31 08:40:44,7491.75,105,83,0,0
797,2026-07-31 08:40:44,7492,231,132,40,12
797,2026-07-31 08:40:44,7492.25,157,177,0,0
797,2026-07-31 08:40:44,7492.5,86,125,0,0
797,2026-07-31 08:40:44,7492.75,15,50,0,15
797,2026-07-31 08:40:44,7493,43,45,0,0
797,2026-07-31 08:40:44,7493.25,74,53,0,0
797,2026-07-31 08:40:44,7493.5,2,27,0,0
798,2026-07-31 08:41:58,7489,44,33,0,0
798,2026-07-31 08:41:58,7489.25,36,47,0,0
798,2026-07-31 08:41:58,7488.75,17,6,0,0
798,2026-07-31 08:41:58,7489.5,0,76,0,28
798,2026-07-31 08:41:58,7488.5,13,10,0,0
798,2026-07-31 08:41:58,7488.25,50,67,0,0
798,2026-07-31 08:41:58,7488,61,85,10,10
798,2026-07-31 08:41:58,7487.75,107,138,0,0
798,2026-07-31 08:41:58,7487.5,198,232,25,0
798,2026-07-31 08:41:58,7487.25,133,148,0,0
798,2026-07-31 08:41:58,7487,163,176,0,0
798,2026-07-31 08:41:58,7486.75,152,111,0,0
798,2026-07-31 08:41:58,7486.5,123,111,0,0
798,2026-07-31 08:41:58,7486.25,191,133,38,0
798,2026-07-31 08:41:58,7486,141,92,0,0
798,2026-07-31 08:41:58,7485.75,174,137,45,0
798,2026-07-31 08:41:58,7485.5,254,216,0,0
798,2026-07-31 08:41:58,7485.25,286,210,14,15
798,2026-07-31 08:41:58,7485,171,191,0,0
798,2026-07-31 08:41:58,7484.75,171,171,0,11
798,2026-07-31 08:41:58,7484.5,147,120,0,0
798,2026-07-31 08:41:58,7484.25,84,112,0,0
798,2026-07-31 08:41:58,7484,140,113,0,0
798,2026-07-31 08:41:58,7483.75,183,154,0,0
798,2026-07-31 08:41:58,7483.5,180,92,0,0
798,2026-07-31 08:41:58,7483.25,40,87,0,0
798,2026-07-31 08:41:58,7483,81,75,0,0
798,2026-07-31 08:41:58,7482.75,17,0,0,0
799,2026-07-31 08:43:09,7487.25,162,128,0,0
799,2026-07-31 08:43:09,7487,121,104,0,0
799,2026-07-31 08:43:09,7486.75,34,58,0,0
799,2026-07-31 08:43:09,7486.5,56,68,0,0
799,2026-07-31 08:43:09,7486.25,110,55,0,0
799,2026-07-31 08:43:09,7486,60,51,0,0
799,2026-07-31 08:43:09,7485.75,57,81,0,0
799,2026-07-31 08:43:09,7485.5,73,113,0,0
799,2026-07-31 08:43:09,7485.25,121,104,0,0
799,2026-07-31 08:43:09,7485,107,107,17,0
799,2026-07-31 08:43:09,7484.75,120,148,11,0
799,2026-07-31 08:43:09,7484.5,105,141,0,13
799,2026-07-31 08:43:09,7484.25,94,117,0,0
799,2026-07-31 08:43:09,7484,111,169,0,0
799,2026-07-31 08:43:09,7483.75,256,229,43,10
799,2026-07-31 08:43:09,7483.5,169,146,20,0
799,2026-07-31 08:43:09,7483.25,83,56,0,0
799,2026-07-31 08:43:09,7483,108,62,24,0
799,2026-07-31 08:43:09,7482.75,42,58,0,0
799,2026-07-31 08:43:09,7482.5,74,74,0,0
799,2026-07-31 08:43:09,7482.25,113,158,10,0
799,2026-07-31 08:43:09,7482,291,181,76,0
799,2026-07-31 08:43:09,7481.75,137,92,0,0
799,2026-07-31 08:43:09,7481.5,57,72,0,0
799,2026-07-31 08:43:09,7481.25,84,97,0,0
799,2026-07-31 08:43:09,7481,79,68,0,0
799,2026-07-31 08:43:09,7480.75,63,59,0,0
799,2026-07-31 08:43:09,7480.5,47,25,0,0
799,2026-07-31 08:43:09,7480.25,60,26,0,0
799,2026-07-31 08:43:09,7480,118,0,35,0
799,2026-07-31 08:43:09,7479.75,19,0,0,0
799,2026-07-31 08:43:09,7487.5,75,173,0,10
799,2026-07-31 08:43:09,7487.75,52,75,0,0
799,2026-07-31 08:43:09,7488,29,41,0,0
799,2026-07-31 08:43:09,7488.25,17,53,0,0
799,2026-07-31 08:43:09,7488.5,0,7,0,0
800,2026-07-31 08:44:10,7487.5,165,119,0,0
800,2026-07-31 08:44:10,7487.25,121,93,0,0
800,2026-07-31 08:44:10,7487.75,125,142,0,0
800,2026-07-31 08:44:10,7488,195,207,0,0
800,2026-07-31 08:44:10,7488.25,81,153,0,0
800,2026-07-31 08:44:10,7488.5,72,77,0,0
800,2026-07-31 08:44:10,7488.75,102,102,0,0
800,2026-07-31 08:44:10,7489,19,36,0,0
800,2026-07-31 08:44:10,7489.25,31,26,0,0
800,2026-07-31 08:44:10,7489.5,0,69,0,16
800,2026-07-31 08:44:10,7487,38,60,0,0
800,2026-07-31 08:44:10,7486.75,35,48,0,0
800,2026-07-31 08:44:10,7486.5,84,35,34,0
800,2026-07-31 08:44:10,7486.25,33,19,0,0
800,2026-07-31 08:44:10,7486,27,5,0,0
800,2026-07-31 08:44:10,7485.75,20,16,0,0
800,2026-07-31 08:44:10,7485.5,32,37,0,0
800,2026-07-31 08:44:10,7485.25,61,51,0,0
800,2026-07-31 08:44:10,7485,89,150,0,0
800,2026-07-31 08:44:10,7484.75,108,109,0,0
800,2026-07-31 08:44:10,7484.5,129,122,0,0
800,2026-07-31 08:44:10,7484.25,134,190,0,0
800,2026-07-31 08:44:10,7484,238,294,0,0
800,2026-07-31 08:44:10,7483.75,336,345,0,0
800,2026-07-31 08:44:10,7483.5,254,272,0,0
800,2026-07-31 08:44:10,7483.25,202,204,0,0
800,2026-07-31 08:44:10,7483,208,116,37,0
800,2026-07-31 08:44:10,7482.75,133,80,30,0
800,2026-07-31 08:44:10,7482.5,81,85,13,10
800,2026-07-31 08:44:10,7482.25,69,16,0,0
801,2026-07-31 08:45:14,7482.5,62,56,0,0
801,2026-07-31 08:45:14,7482.25,48,34,0,0
801,2026-07-31 08:45:14,7482.75,44,53,0,0
801,2026-07-31 08:45:14,7482,53,46,20,0
801,2026-07-31 08:45:14,7483,106,85,0,0
801,2026-07-31 08:45:14,7483.25,151,150,0,0
801,2026-07-31 08:45:14,7483.5,93,116,0,0
801,2026-07-31 08:45:14,7483.75,82,73,0,0
801,2026-07-31 08:45:14,7484,67,87,0,0
801,2026-07-31 08:45:14,7484.25,42,45,0,0
801,2026-07-31 08:45:14,7484.5,32,50,0,0
801,2026-07-31 08:45:14,7484.75,37,68,0,0
801,2026-07-31 08:45:14,7485,42,74,0,0
801,2026-07-31 08:45:14,7485.25,60,56,0,0
801,2026-07-31 08:45:14,7485.5,59,60,0,0
801,2026-07-31 08:45:14,7485.75,27,14,0,0
801,2026-07-31 08:45:14,7486,21,27,0,0
801,2026-07-31 08:45:14,7486.25,14,12,0,0
801,2026-07-31 08:45:14,7486.5,22,46,0,0
801,2026-07-31 08:45:14,7486.75,20,14,0,0
801,2026-07-31 08:45:14,7487,16,27,0,0
801,2026-07-31 08:45:14,7487.25,16,12,0,0
801,2026-07-31 08:45:14,7487.5,19,18,0,0
801,2026-07-31 08:45:14,7487.75,7,12,0,0
801,2026-07-31 08:45:14,7481.75,66,72,0,0
801,2026-07-31 08:45:14,7481.5,217,128,99,0
801,2026-07-31 08:45:14,7481.25,134,112,0,0
801,2026-07-31 08:45:14,7481,142,121,40,0
801,2026-07-31 08:45:14,7480.75,93,122,0,10
801,2026-07-31 08:45:14,7480.5,138,148,0,0
801,2026-07-31 08:45:14,7480.25,79,65,10,0
801,2026-07-31 08:45:14,7480,78,81,0,0
801,2026-07-31 08:45:14,7479.75,82,89,0,0
801,2026-07-31 08:45:14,7479.5,150,188,0,11
801,2026-07-31 08:45:14,7479.25,272,245,0,0
801,2026-07-31 08:45:14,7479,323,231,0,0
801,2026-07-31 08:45:14,7478.75,181,182,0,0
801,2026-07-31 08:45:14,7478.5,174,100,23,0
801,2026-07-31 08:45:14,7478.25,76,21,0,0
801,2026-07-31 08:45:14,7478,15,0,0,0
802,2026-07-31 08:45:59,7481.25,89,112,0,0
802,2026-07-31 08:45:59,7480.75,96,106,0,0
802,2026-07-31 08:45:59,7481,86,121,0,0
802,2026-07-31 08:45:59,7480.5,198,220,0,19
802,2026-07-31 08:45:59,7480.25,291,239,32,22
802,2026-07-31 08:45:59,7481.5,29,37,0,0
802,2026-07-31 08:45:59,7481.75,2,15,0,0
802,2026-07-31 08:45:59,7480,169,206,0,0
802,2026-07-31 08:45:59,7479.75,163,240,0,31
802,2026-07-31 08:45:59,7479.5,148,155,0,10
802,2026-07-31 08:45:59,7479.25,167,229,0,0
802,2026-07-31 08:45:59,7479,176,290,0,25
802,2026-07-31 08:45:59,7478.75,211,261,0,24
802,2026-07-31 08:45:59,7478.5,376,375,0,0
802,2026-07-31 08:45:59,7478.25,415,202,102,0
802,2026-07-31 08:45:59,7478,331,256,84,13
802,2026-07-31 08:45:59,7477.75,251,158,10,0
802,2026-07-31 08:45:59,7477.5,48,26,0,0
802,2026-07-31 08:45:59,7477.25,6,0,0,0
803,2026-07-31 08:46:48,7480.5,238,208,0,0
803,2026-07-31 08:46:48,7480.25,275,241,0,0
803,2026-07-31 08:46:48,7480,399,409,0,10
803,2026-07-31 08:46:48,7479.75,308,349,0,0
803,2026-07-31 08:46:48,7479.5,447,404,60,0
803,2026-07-31 08:46:48,7479.25,370,231,0,0
803,2026-07-31 08:46:48,7479,249,241,0,45
803,2026-07-31 08:46:48,7478.75,130,143,0,10
803,2026-07-31 08:46:48,7478.5,93,159,0,0
803,2026-07-31 08:46:48,7478.25,66,70,0,17
803,2026-07-31 08:46:48,7480.75,191,168,25,0
803,2026-07-31 08:46:48,7481,99,97,0,0
803,2026-07-31 08:46:48,7481.25,108,90,0,0
803,2026-07-31 08:46:48,7481.5,38,104,0,40
803,2026-07-31 08:46:48,7481.75,14,23,0,0
803,2026-07-31 08:46:48,7482,72,66,0,0
803,2026-07-31 08:46:48,7482.25,58,82,0,0
803,2026-07-31 08:46:48,7482.5,0,41,0,0
803,2026-07-31 08:46:48,7478,138,45,50,0
803,2026-07-31 08:46:48,7477.75,20,16,0,0
804,2026-07-31 08:47:42,7479.25,34,40,0,0
804,2026-07-31 08:47:42,7479,64,37,0,0
804,2026-07-31 08:47:42,7478.75,75,69,0,0
804,2026-07-31 08:47:42,7479.5,39,39,0,0
804,2026-07-31 08:47:42,7479.75,0,19,0,0
804,2026-07-31 08:47:42,7478.5,49,70,0,0
804,2026-07-31 08:47:42,7478.25,118,154,0,12
804,2026-07-31 08:47:42,7478,240,345,0,16
804,2026-07-31 08:47:42,7477.75,314,303,10,0
804,2026-07-31 08:47:42,7477.5,176,167,0,0
804,2026-07-31 08:47:42,7477.25,242,155,12,0
804,2026-07-31 08:47:42,7477,198,85,10,0
804,2026-07-31 08:47:42,7476.75,113,154,0,0
804,2026-07-31 08:47:42,7476.5,153,122,25,0
804,2026-07-31 08:47:42,7476.25,154,141,0,0
804,2026-07-31 08:47:42,7476,156,133,0,0
804,2026-07-31 08:47:42,7475.75,248,222,0,20
804,2026-07-31 08:47:42,7475.5,230,194,0,0
804,2026-07-31 08:47:42,7475.25,264,293,12,0
804,2026-07-31 08:47:42,7475,300,168,35,0
804,2026-07-31 08:47:42,7474.75,122,118,0,0
804,2026-07-31 08:47:42,7474.5,88,55,0,0
804,2026-07-31 08:47:42,7474.25,40,0,0,0
805,2026-07-31 08:48:42,7474.5,149,138,0,0
